time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
5.5200000000000005,-0.14041177928447723,-0.06028835475444794,0.11378148198127747,0.016587726771831512,-0.005587044171988964,0.00688997283577919,0.8121500611305237,0.6185219883918762,0.9386932253837585,-0.636469841003418,-0.15326593816280365,-0.027030909433960915,-0.08029386698749383,0.03130010004524656,0.030766412178369982,0.021806612884712806,0.006352140262844035,0.008172320123633753,0.6515952277667447,0.7557511032392645,-0.39208566828094565,-0.6089822358428152,-0.12746328004444896,-0.013521986691736411,0.01377994567155838,0.033175453543663025,-0.2805767059326172,0.7370439767837524,-0.9329396486282349,-0.10812363773584366,-0.011174088343977928,0.22756296396255493,-0.12082355469465256,1.1243001222610474,2.217386484146118,-0.6130637526512146
5.54,-0.021577438339591026,-0.039325930178165436,0.11199195683002472,0.04940767213702202,-0.00517748948186636,0.010624438524246216,0.8777300119400024,0.3724519908428192,0.5197991728782654,-0.38044148683547974,-0.01840144768357277,-0.038960181176662445,-0.03190163539791666,0.025783231683962717,0.030771200367503505,0.020770047819613287,0.003501620941226403,0.015487986091103032,0.7302865971837025,0.6050280563924353,-0.3223566907292744,-0.5488363200365994,-0.044929750125556174,-0.022533412198821986,0.02124887704849243,0.09881534427404404,-0.23865185678005219,0.24490398168563843,-0.4208829700946808,-0.15584072470664978,-0.01035497896373272,0.22398391366004944,0.11684512346982956,1.2554600238800049,1.3795983791351318,-0.07360579073429108
5.5600000000000005,0.11911045014858246,-0.0047200825065374374,0.025339782238006592,0.08686427772045135,0.003785134758800268,0.005236202385276556,0.95114666223526,0.20597247779369354,-0.33473578095436096,-0.09671208262443542,0.05355667322874069,-0.024887751787900925,0.03204481641380788,0.012548557654303795,0.03792704783824519,0.03030961589256688,0.0006838272692577618,0.013403449685769007,0.8256929633640988,0.43154332993079614,-0.3003383127908445,-0.3724118754204365,0.011087177461615158,-0.02614425168983649,0.010472404770553112,0.1737285554409027,-0.1694401651620865,-0.08805503696203232,0.14657583832740784,-0.0995510071516037,0.007570269517600536,0.050679564476013184,0.39822089672088623,1.40229332447052,-0.32947155833244324,0.21422669291496277
5.58,0.21881692111492157,0.033899083733558655,-0.04996401444077492,0.013701017946004868,-0.004086913540959358,0.003515740158036351,0.9121906757354736,0.21616315841674805,-0.7970935106277466,-0.1306491643190384,0.016949916258454323,0.08932014554738998,0.08424282780289385,-0.007207885823947118,0.019273270161280852,0.02211360686735389,-0.009361021921706741,0.005475735165439467,0.8795899613892167,0.3188156099595832,-0.4508298487199969,-0.23166914339960457,0.026217444078496153,0.010050774140067909,0.007031480316072702,0.027402035892009735,-0.092201828956604,-0.0676736980676651,0.07870166003704071,0.35728058218955994,-0.008173827081918716,-0.09992802888154984,0.5976338386535645,1.3243813514709473,-1.254186987876892,0.06779966503381729
5.6000000000000005,0.17290277779102325,-0.06517349183559418,-0.081170454621315,-0.11001363396644592,-0.007191694341599941,0.009809492155909538,0.9127395153045654,0.17520523071289062,-0.8560750484466553,-0.2589959502220154,0.020621001720428467,0.3604172468185425,0.12461783136727178,-0.03050990555851521,-0.026502116996928733,-0.014007222167889894,-0.007656422826291734,0.0063014030716707185,0.8953304647693425,0.25299877287014383,-0.6492416506952688,-0.20489335274335763,0.02487403169166323,0.1369217543689604,0.019618984311819077,-0.22002726793289185,-0.29034698009490967,-0.14958952367305756,-0.17799192667007446,1.44166898727417,-0.014383388683199883,-0.16234090924263,0.5058055520057678,1.3254790306091309,-1.3721500635147095,0.08248400688171387
5.62,0.14679208397865295,-0.09547685086727142,-0.06583508849143982,-0.15318602323532104,-0.014159235171973705,0.027737291529774666,0.9268614053726196,0.13226217031478882,-0.7690303325653076,-0.32611775398254395,0.003643117845058441,0.45230382680892944,0.15237679460115522,-0.03828320131592382,-0.04867951026120358,-0.03003894762489511,-0.010952856076140402,0.013162038989947179,0.9030100808681228,0.2521971360009588,-0.7480277681999753,-0.14518075107597633,0.017799897498258464,0.17368819996635743,0.05547458305954933,-0.3063720464706421,-0.35095369815826416,-0.23547564446926117,-0.3122355043888092,1.8092153072357178,-0.02831847034394741,-0.13167017698287964,0.4535841643810272,1.3537228107452393,-1.1980606317520142,0.014572471380233765
5.64,0.16622929275035858,-0.13457061350345612,-0.006512528285384178,-0.15626409649848938,-0.029000233858823776,0.01381364744156599,0.9339322447776794,0.1814020574092865,-0.7171333432197571,-0.216862753033638,0.01677774079144001,0.41897836327552795,0.1886715435964044,-0.0473782494842769,-0.0463185622623008,-0.02541541647324623,-0.01708022186551343,0.009220063544252461,0.9035863267601812,0.24697533743442118,-0.7571179523628897,-0.1573865060847918,0.01475050014736761,0.16968892313033018,0.02762729488313198,-0.31252819299697876,-0.42914122343063354,-0.1371959000825882,-0.09372549504041672,1.6759134531021118,-0.05800046771764755,-0.013025056570768356,0.4924585819244385,1.3678644895553589,-1.094266653060913,0.06711096316576004
5.66,0.24374030530452728,-0.04382864385843277,-0.0058698393404483795,-0.13185176253318787,-0.02870001643896103,0.0042284633964300156,0.9413281679153442,0.23166489601135254,-0.6788299083709717,-0.060590729117393494,0.024268489331007004,0.36187177896499634,0.21321290387512373,-0.046593083707162634,-0.04003401126674878,-0.018923090477816748,-0.02331502641547898,0.008538634093391865,0.9141615529186388,0.23793130253256894,-0.7282405512788478,-0.16657347760838173,0.017842144557130783,0.17299564084390046,0.008456926792860031,-0.26370352506637573,-0.24765728414058685,-0.036670200526714325,0.2188185453414917,1.4474871158599854,-0.05740003287792206,-0.011739678680896759,0.6474806070327759,1.3826563358306885,-1.0176597833633423,0.09707395732402802
5.68,0.25667881965637207,-0.015913045033812523,-0.011248991824686527,-0.11514154076576233,-0.03892406448721886,-0.0055916039273142815,0.8926085233688354,0.24346715211868286,-0.6748489141464233,0.009286152198910713,0.04755030572414398,0.32625800371170044,0.22748766153369473,-0.03855155754816086,-0.035095188022914774,-0.015515428423290114,-0.03273993045028799,0.0035910340930111456,0.9076612400954163,0.23140408447412153,-0.6986084638011787,-0.17850698812206198,0.02866819100518013,0.16761875340102175,-0.011183207854628563,-0.23028308153152466,-0.19182609021663666,-0.013065708801150322,0.3585723042488098,1.3050320148468018,-0.07784812897443771,-0.022497983649373055,0.6733576655387878,1.285217046737671,-1.0096977949142456,0.19020122289657593
5.7,0.23795534670352936,-0.015745295211672783,-0.006953142583370209,-0.10587918758392334,-0.05042796581983566,-0.01298559084534645,0.8318362832069397,0.2551240026950836,-0.6320810317993164,0.009649189189076424,0.05218316614627838,0.3014763295650482,0.2320382582194492,-0.02928446305496255,-0.030114162313417247,-0.01356100289693276,-0.04362348314417587,-0.0020460971473986182,0.876165488328579,0.2324954708964028,-0.6688563661254241,-0.19519700245573862,0.040453836505657675,0.156082641525953,-0.0259711816906929,-0.21175837516784668,-0.19149059057235718,0.010247999802231789,0.35929837822914124,1.2059053182601929,-0.10085593163967133,-0.013906285166740417,0.63591068983078,1.1636725664138794,-0.9241620302200317,0.20873266458511353
5.72,0.22065331041812897,-0.006846113130450249,-0.004081483464688063,-0.09073971211910248,-0.05939469113945961,-0.013736595399677753,0.7492974996566772,0.2691855728626251,-0.5797086358070374,-0.015052033588290215,0.06536831706762314,0.26944759488105774,0.22717366878743014,-0.02003955990981165,-0.02317192820684483,-0.011254717075136481,-0.054301942863099556,-0.0058107363026084395,0.8222290686356694,0.24078719405377522,-0.6302541582766059,-0.21593771876077017,0.05164642248623799,0.1391935641007844,-0.027473190799355507,-0.18147942423820496,-0.1736922264099121,0.038371145725250244,0.30989593267440796,1.077790379524231,-0.11878938227891922,-0.008162966929376125,0.6013066172599792,0.9985949397087097,-0.8194172382354736,0.26147326827049255
5.74,0.2038544863462448,0.009975353255867958,-0.0001449640840291977,-0.06489980220794678,-0.0658244788646698,-0.012272533029317856,0.6544885635375977,0.292317271232605,-0.5335569977760315,-0.05303162336349487,0.08404786139726639,0.22944505512714386,0.21440250631409055,-0.010356335567424081,-0.012902567606744395,-0.006708922275182583,-0.0636186000322913,-0.007958466547628176,0.7507919533841606,0.2550328222303768,-0.5858540189859864,-0.24007393059197116,0.06526679742904327,0.1169482414380841,-0.02454506605863571,-0.12979960441589355,-0.1400492936372757,0.08463455736637115,0.23393675684928894,0.9177802205085754,-0.1316489577293396,-0.0002899281680583954,0.5677089691162109,0.8089771866798401,-0.7271139621734619,0.33619144558906555
5.76,0.1850627213716507,0.02865375019609928,0.014682654291391373,-0.027201173827052116,-0.07220391929149628,-0.013085205107927322,0.5584102869033813,0.3261948227882385,-0.5066770315170288,-0.08951900899410248,0.10669905692338943,0.18344485759735107,0.19614402418341217,0.0001858981116308636,0.0027260190467576152,0.0031477686557965703,-0.0716515732728298,-0.010561934741682408,0.6690369835501141,0.27616738670800317,-0.5457039709605538,-0.26827920511732634,0.08270603867048641,0.09119491141616348,-0.026170410215854645,-0.05440234765410423,-0.10269249975681305,0.15238964557647705,0.16096198558807373,0.7337794303894043,-0.14440783858299255,0.029365308582782745,0.5301254391670227,0.6168205142021179,-0.6733540296554565,0.42679622769355774
5.78,0.16389958560466766,0.0484696663916111,0.04786192253232002,0.01973353698849678,-0.08054447919130325,-0.017790043726563454,0.4771864116191864,0.36939144134521484,-0.5054694414138794,-0.1255924552679062,0.13145528733730316,0.1332603096961975,0.17487580400151195,0.012743979344432447,0.026505615798108065,0.021832796086413295,-0.07961131379420516,-0.016109922526823202,0.5870454675398844,0.3055425809680823,-0.5204402562722478,-0.3014689418737654,0.10374554782542278,0.06359091757122481,-0.03558008745312691,0.03946707397699356,-0.06306066364049911,0.2387828528881073,0.08881509304046631,0.53304123878479,-0.1610889583826065,0.09572384506464005,0.48779916763305664,0.4543728232383728,-0.6709389090538025,0.5258211493492126
5.8,0.14360176026821136,0.07285929471254349,0.10223947465419769,0.06658928096294403,-0.08958269655704498,-0.027003565803170204,0.42319974303245544,0.41401833295822144,-0.5338364243507385,-0.17908532917499542,0.1496170312166214,0.08816933631896973,0.15090875085438735,0.02913230833552699,0.04304301274291466,0.03445339730116469,-0.06617766896263476,-0.024546882159104524,0.5662986896429963,0.3408737933824682,-0.40202780874407545,-0.3377073807461256,0.05773518122918287,0.0444571967136161,-0.05400713160634041,0.13317856192588806,-0.01428140327334404,0.32803669571876526,-0.018170654773712158,0.3526773452758789,-0.17916539311408997,0.20447894930839539,0.44720351696014404,0.3463994860649109,-0.727672815322876,0.5984681248664856
5.82,0.132445827126503,0.07948043942451477,0.025501243770122528,0.024576637893915176,-0.06689248234033585,-0.015387123450636864,0.4770434498786926,0.4501495361328125,-0.6124880909919739,-0.013281045481562614,0.1656419336795807,0.005119733978062868,0.1273478198439273,0.036419030128816324,0.037361800590514735,0.027609422660723748,-0.06493551787021973,-0.022731874353830044,0.5594191776400834,0.37412149409473183,-0.39898406780448537,-0.36644798009867074,0.02503684133157609,0.006444081524160204,-0.030774246901273727,0.04915327578783035,-0.0010391250252723694,0.4002990424633026,0.31343790888786316,0.020478935912251472,-0.1337849646806717,0.051002487540245056,0.4248916506767273,0.45408692955970764,-0.8849761486053467,0.6625677347183228
5.84,0.10731254518032074,0.09064110368490219,0.007576415315270424,0.0007803365588188171,-0.059405919164419174,-0.004684844519942999,0.5481075048446655,0.508238673210144,-0.4849246144294739,0.08386556804180145,0.15022806823253632,0.025782866403460503,0.10485615998342945,0.04503515536011674,0.03139856198823366,0.019248480108204,-0.06436103308089074,-0.0070853723677149595,0.564232796142228,0.4109383323558519,-0.417989117093716,-0.39829563056784206,0.040806704214410384,0.005316631129520557,-0.009369689039885998,0.0015606731176376343,0.021282203495502472,0.5164774060249329,0.5077311396598816,0.10313146561384201,-0.11881183832883835,0.015152830630540848,0.3746250867843628,0.5962149500846863,-0.6298492550849915,0.6009122729301453
5.86,0.07061025500297546,0.0941813513636589,-0.002578839659690857,-0.012131791561841965,-0.05539562180638313,-0.0016674003563821316,0.5441005229949951,0.543514609336853,-0.4788636863231659,0.15070383250713348,0.11747133731842041,0.027350327000021935,0.07898281941530955,0.05501790114276928,0.027611425428423667,0.013819852770721728,-0.06258752864700161,0.0003249371314441341,0.5681977611363631,0.45051216322841137,-0.43636406015042994,-0.42628191018525025,0.053327536256089325,0.004077118447476999,-0.003334800712764263,-0.02426358312368393,0.028362702578306198,0.5870292782783508,0.6414076685905457,0.10940130800008774,-0.11079124361276627,-0.005157679319381714,0.30122050642967224,0.588201105594635,-0.6177273988723755,0.46988534927368164
5.88,0.046955108642578125,0.10503345727920532,0.0027171755209565163,-0.006950234994292259,-0.05057564377784729,0.001239938661456108,0.5334358215332031,0.5891264081001282,-0.4808332324028015,0.17779509723186493,0.09145385026931763,0.015870319679379463,0.05114352695790939,0.0626235393119065,0.02688090520898337,0.012550432410709562,-0.059082002955554075,0.00323701588843198,0.5660561166096926,0.4916333463729035,-0.45191995490475384,-0.44744464842754167,0.05072960464775879,0.002386564278948724,0.002479877322912216,-0.013900469988584518,0.050066910684108734,0.6782528162002563,0.6955901980400085,0.06348127871751785,-0.10115128755569458,0.0054343510419130325,0.25391021370887756,0.5668715834617615,-0.6216664910316467,0.3658154010772705
5.9,0.01832072250545025,0.11772093921899796,0.011920202523469925,-0.0027802009135484695,-0.04456176236271858,0.0026983630377799273,0.5200545787811279,0.6435617208480835,-0.4764961302280426,0.18311654031276703,0.05720282346010208,-0.008015899918973446,0.01972355283505034,0.06886255197315165,0.029724711423155938,0.015587942501076535,-0.05420542192419511,0.0036904776959237446,0.5592382791893382,0.5370303552230294,-0.46522289571532865,-0.46133371526271344,0.03358380092607528,-0.0022065481538971784,0.0053967260755598545,-0.005560401827096939,0.0754418820142746,0.787123441696167,0.7062330842018127,-0.032063599675893784,-0.08912352472543716,0.02384040504693985,0.1966414451599121,0.5401092171669006,-0.6129922866821289,0.22881129384040833
5.92,-0.015662463381886482,0.12420159578323364,0.030534442514181137,0.00645601749420166,-0.03717080131173134,0.0019336040131747723,0.5046072006225586,0.6981719136238098,-0.46672073006629944,0.16811977326869965,0.004164867103099823,-0.03306303918361664,-0.014337783808309626,0.07376145972332378,0.035450600242920086,0.02108750717330766,-0.04809613750889456,0.003021785451772302,0.5504559727396999,0.5876771046108948,-0.4770943560201836,-0.46770565385805285,0.01649198957480499,-0.010424773782612506,0.0038672080263495445,0.01291203498840332,0.08840319514274597,0.8963438272476196,0.676239550113678,-0.13225215673446655,-0.07434160262346268,0.061068885028362274,0.12867507338523865,0.5092144012451172,-0.5934414863586426,0.016659468412399292
5.94,-0.05032532289624214,0.11866282671689987,0.0524456612765789,0.02624882012605667,-0.03097044676542282,0.0007157218642532825,0.4947500228881836,0.7526798844337463,-0.431606262922287,0.13479240238666534,-0.08983585983514786,-0.06190846115350723,-0.04848290489729963,0.07484331315774725,0.04367619015803084,0.027956639097359546,-0.040835774646659516,0.0013496763497615467,0.5410010704423589,0.6426632412471026,-0.4882741797225748,-0.4634786171782781,0.01124609244056235,-0.02555053994756677,0.001431443728506565,0.05249764025211334,0.07732564955949783,1.0053597688674927,0.6095848083496094,-0.24763384461402893,-0.06194089353084564,0.1048913225531578,0.05934935063123703,0.4895000457763672,-0.5232125520706177,-0.35934343934059143
5.96,-0.08422645926475525,0.1022457405924797,0.09230171144008636,0.041002307087183,-0.028240174055099487,-0.0015900798607617617,0.49776169657707214,0.8113799095153809,-0.32549506425857544,0.0905933529138565,-0.23073850572109222,-0.08030309528112411,-0.0799164306471531,0.07104451313493958,0.05292128628151198,0.03734320794774627,-0.033411361455051934,-0.001016457752244862,0.5343561174929604,0.7013634788170326,-0.4999316923476687,-0.4451965369519628,-0.019039037705575496,-0.04239338008606466,-0.0031801597215235233,0.082004614174366,0.0444914773106575,1.1227598190307617,0.5211867094039917,-0.32121238112449646,-0.056480348110198975,0.18460342288017273,-0.008452918380498886,0.4955233931541443,-0.3109901249408722,-0.9229540228843689
5.98,-0.10983852297067642,0.06121379882097244,0.14115267992019653,0.04695533588528633,-0.02344999462366104,-0.004719453863799572,0.5322271585464478,0.8730922937393188,-0.035793691873550415,-0.09524159133434296,-0.4150649905204773,-0.06756757944822311,-0.10286161807488965,0.057501693804450416,0.05894143101923393,0.046923348028967214,-0.026605424533873986,-0.004269178919881022,0.5344937047297937,0.7652683781313089,-0.5129945352196277,-0.4126573156219855,-0.09429599160126723,-0.0542015121236802,-0.009438907727599144,0.09391067177057266,-0.03757239878177643,1.2461845874786377,0.14951682090759277,-0.27027031779289246,-0.04689998924732208,0.28230535984039307,-0.059677042067050934,0.5644543766975403,0.26841261982917786,-1.6602599620819092
6.0,-0.12344788759946823,0.008797021582722664,0.1523456871509552,0.030559327453374863,-0.016793467104434967,0.0019211424514651299,0.6095412373542786,0.8957993388175964,0.47822269797325134,-0.5222324728965759,-0.4743331968784332,0.007145988289266825,-0.10961936544586635,0.03938690004620663,0.053394974821353317,0.04603356509356575,-0.01681470113051824,-0.003797167761898959,0.5495207756283493,0.8230305606845282,-0.5037104018631035,-0.4308082902808714,-0.16800588086862656,-0.03788410870586161,0.0038422849029302597,0.061118654906749725,-0.14240595698356628,1.2915986776351929,-0.7044649124145508,0.0285839531570673,-0.033586934208869934,0.3046913743019104,-0.08689577877521515,0.7190824747085571,1.296445369720459,-1.897332787513733
6.0200000000000005,-0.1758403331041336,-0.05610524117946625,0.12521128356456757,0.007581893354654312,-0.00883301068097353,0.002834127750247717,0.7247104644775391,0.7936720848083496,0.9459132552146912,-0.7297362685203552,-0.34355032444000244,0.0034407409839332104,-0.1032723752421014,0.03255273374935758,0.04052802435699547,0.03428576904069878,-0.001987074268028283,0.0002982600232912582,0.5887320346255212,0.827957169689761,-0.4601026855029178,-0.535311059091926,-0.18376597062170666,-0.016074865763425948,0.005668255500495434,0.015163786709308624,-0.2722104787826538,1.0873441696166992,-1.1194725036621094,0.013762963935732841,-0.01766602136194706,0.25042256712913513,-0.1916806697845459,0.9494209885597229,2.2318265438079834,-1.3742012977600098
6.04,-0.14302502572536469,-0.06101579964160919,0.11338716745376587,0.015951678156852722,-0.005746311508119106,0.006506637204438448,0.8101405501365662,0.6254749298095703,0.9468256831169128,-0.6413984894752502,-0.15759748220443726,-0.02662031352519989,-0.08147414100023442,0.03125435916377814,0.03081357316477368,0.022037465678903648,0.00621601838204497,0.007769917904116695,0.649715889282386,0.7593151017008943,-0.39437480406420655,-0.6089030724016884,-0.1299413168650254,-0.013247742759916418,0.013013274408876896,0.031903356313705444,-0.2820315957069397,0.7509498000144958,-0.9427970051765442,-0.10648125410079956,-0.011492623016238213,0.22677433490753174,-0.12605005502700806,1.1202811002731323,2.2336513996124268,-0.630389928817749
6.0600000000000005,-0.02604098431766033,-0.03956622630357742,0.11303041875362396,0.04856402054429054,-0.005076390691101551,0.010792966932058334,0.875880241394043,0.38102543354034424,0.5427724719047546,-0.39112111926078796,-0.022188778966665268,-0.03875499963760376,-0.03400043644937488,0.02609945922816529,0.030463507089298663,0.020579592126332483,0.0036863570778984892,0.015454879295551295,0.7278547120174128,0.6109369703573716,-0.32439100434476287,-0.5533210793716973,-0.04731945884464452,-0.022182672941436037,0.02158593386411667,0.09712804108858109,-0.23913244903087616,0.2620508670806885,-0.44224226474761963,-0.15501999855041504,-0.010152781382203102,0.22606083750724792,0.10791803151369095,1.251760482788086,1.4255449771881104,-0.08875511586666107
6.08,0.1140950620174408,-0.006375392898917198,0.028533194214105606,0.08588020503520966,0.003834318835288286,0.00559316435828805,0.9516350030899048,0.20701617002487183,-0.30643561482429504,-0.09942235052585602,0.054573386907577515,-0.027106327936053276,0.029904112562237635,0.013314412374480247,0.03804573655058836,0.030220105833253255,0.0011152282578941416,0.01372290475030321,0.8238830453724206,0.4362939603025782,-0.2934371863306362,-0.37784368761468917,0.009987025802873507,-0.026501937159210537,0.0111863287165761,0.1717604100704193,-0.172750785946846,-0.08596765995025635,0.14115530252456665,-0.1084253117442131,0.007668637670576572,0.05706638842821121,0.3881901204586029,1.4032700061798096,-0.2728712558746338,0.21829354763031006
6.1000000000000005,0.2194712907075882,0.03503900021314621,-0.04688452556729317,0.020540423691272736,-0.0035660890862345695,0.0030735256150364876,0.9137191772460938,0.2177073210477829,-0.7875343561172485,-0.12585803866386414,0.015884550288319588,0.07956580072641373,0.08287006760559143,-0.006656843161020742,0.021068282828724527,0.023371418448833677,-0.008961781523404879,0.005506162706547818,0.8794631339969017,0.3219057619626469,-0.43850974159881656,-0.23362293122946762,0.025634160964358242,0.006422670660093238,0.006147051230072975,0.04108084738254547,-0.0899219959974289,-0.06458535045385361,0.08828391134738922,0.3182632029056549,-0.007132178172469139,-0.09376905113458633,0.5989425778388977,1.3274383544921875,-1.235068678855896,0.06353820115327835
6.12,0.17474375665187836,-0.06155182421207428,-0.08129441738128662,-0.1097583919763565,-0.007460509426891804,0.009255855344235897,0.9113252758979797,0.17921298742294312,-0.8614253401756287,-0.24571949243545532,0.021808063611388206,0.35326123237609863,0.1234259574701831,-0.029884269079216236,-0.024512203525636437,-0.012373996752145112,-0.008147781219945291,0.0057355545746489685,0.8952007541445453,0.2558809766534085,-0.6417740896984065,-0.20078136764626361,0.0248071332420274,0.1307996426256675,0.018511710688471794,-0.219516783952713,-0.2831036448478699,-0.14157402515411377,-0.15143898129463196,1.4130449295043945,-0.014921018853783607,-0.16258883476257324,0.509487509727478,1.3226505517959595,-1.3828506469726562,0.08723225444555283
6.140000000000001,0.1458682119846344,-0.09702016413211823,-0.06695583462715149,-0.15013530850410461,-0.013926108367741108,0.027410518378019333,0.9278752207756042,0.1339952051639557,-0.7723572850227356,-0.33031147718429565,0.0024906042963266373,0.45575544238090515,0.15155008268681464,-0.03837256692762809,-0.04795637930311368,-0.029616104527161104,-0.010876262588416327,0.012839634812853842,0.9032209460624365,0.254065873759349,-0.7466198043642015,-0.14709733380964216,0.01764582257936977,0.17377661791939658,0.054821036756038666,-0.30027061700820923,-0.35404032468795776,-0.23200957477092743,-0.320622980594635,1.8230217695236206,-0.027852216735482216,-0.13391166925430298,0.4517364203929901,1.3557504415512085,-1.2047145366668701,0.009962417185306549
6.16,0.16652198135852814,-0.13375572860240936,-0.00569805596023798,-0.15740340948104858,-0.028470244258642197,0.0141075998544693,0.935332715511322,0.18254166841506958,-0.7169650197029114,-0.2119654417037964,0.016986073926091194,0.42168498039245605,0.1879825383389166,-0.04742625180023494,-0.04557561316346113,-0.024938438503953265,-0.016770847185046064,0.008968801773765536,0.9043407088226229,0.24881091168793582,-0.7577484941591826,-0.15946628733805557,0.014531838437363775,0.17028788305618958,0.0282151997089386,-0.31480681896209717,-0.42751145362854004,-0.13491666316986084,-0.08393089473247528,1.6867399215698242,-0.05694048851728439,-0.01139611192047596,0.4930439591407776,1.370665431022644,-1.0939300060272217,0.06794429570436478
6.18,0.24352367222309113,-0.042961038649082184,-0.005690017715096474,-0.1322101205587387,-0.02834424376487732,0.00424167700111866,0.9427156448364258,0.23283901810646057,-0.6806607246398926,-0.059251680970191956,0.024050824344158173,0.3632478713989258,0.21260613021519081,-0.04638828075683495,-0.03947469465735736,-0.018575242291887468,-0.022910073291829362,0.008334381426154704,0.9152215032544632,0.2393554799863658,-0.7294074818194123,-0.1683996069078544,0.01768096320433924,0.17364002380985527,0.00848335400223732,-0.2644202411174774,-0.24592207372188568,-0.03432197868824005,0.22149664163589478,1.4529914855957031,-0.05668848752975464,-0.011380035430192947,0.6470473408699036,1.3854312896728516,-1.021321415901184,0.09620329737663269
6.2,0.25665414333343506,-0.015218911692500114,-0.011108777485787868,-0.11507180333137512,-0.038649991154670715,-0.0055942656472325325,0.8941508531570435,0.24427716434001923,-0.6760769486427307,0.008875535801053047,0.04725733771920204,0.32671797275543213,0.22704433296125326,-0.03821340825597453,-0.03478089732191006,-0.015323955085783318,-0.032392599980255676,0.0034508410248030963,0.9089641103851482,0.23253012437074605,-0.6999756718448367,-0.18011175650324343,0.02846747405326131,0.16834547019487628,-0.011188531294465065,-0.23014360666275024,-0.19043782353401184,-0.011445662006735802,0.3577510714530945,1.3068718910217285,-0.07729998230934143,-0.022217554971575737,0.6733083128929138,1.288301706314087,-1.0121538639068604,0.18902935087680817
6.22,0.23809264600276947,-0.015058381482958794,-0.0068879504688084126,-0.10578946769237518,-0.05024987459182739,-0.013000257313251495,0.8333542346954346,0.25558292865753174,-0.6331018805503845,0.009454714134335518,0.05204562842845917,0.301570326089859,0.2317902328728751,-0.02884530611818769,-0.029991833091159326,-0.01349344679179449,-0.04336631448683723,-0.002125251654608322,0.8776086431529034,0.23332350425357032,-0.67012696429887,-0.19658024748187233,0.04025732305090158,0.15684418444958204,-0.02600051462650299,-0.21157893538475037,-0.1901167631149292,0.011165853589773178,0.3589094281196594,1.206281304359436,-0.10049974918365479,-0.013775900937616825,0.6361852884292603,1.1667084693908691,-0.926203727722168,0.20818251371383667
6.24,0.22083060443401337,-0.006131691858172417,-0.0040482422336936,-0.09081385284662247,-0.05931871011853218,-0.013821253553032875,0.75056391954422,0.26938480138778687,-0.5806573033332825,-0.014981014654040337,0.0652962252497673,0.26956409215927124,0.22709550831194752,-0.01949551286272683,-0.023180783585644092,-0.011284016480593424,-0.05415040062623773,-0.005841246385890143,0.8236408451798587,0.24131377015380384,-0.6313709982011019,-0.2171055314249615,0.05150216666235492,0.13990936198514753,-0.02764250710606575,-0.18162770569324493,-0.17226338386535645,0.03876957297325134,0.3100379705429077,1.078256368637085,-0.11863742023706436,-0.0080964844673872,0.601661205291748,1.00112783908844,-0.8213145732879639,0.2611849009990692
6.26,0.2039557248353958,0.010595293715596199,-0.0001289239153265953,-0.06506329774856567,-0.06584712117910385,-0.012382159009575844,0.6553794741630554,0.29232287406921387,-0.5342282056808472,-0.05311255156993866,0.08400541543960571,0.2296515256166458,0.21445192179965142,-0.009729234932510105,-0.012981884359587447,-0.0068085569224971935,-0.06357745220329711,-0.007944771400152276,0.7519978272720405,0.2553130368539681,-0.5867823672815909,-0.24106247210334916,0.06517545528113457,0.11759190949149947,-0.024764318019151688,-0.13012659549713135,-0.1388094127178192,0.08464577049016953,0.23377490043640137,0.9186061024665833,-0.1316942423582077,-0.0002578478306531906,0.5679114460945129,0.8107589483261108,-0.728456437587738,0.33602166175842285
6.28,0.18509085476398468,0.029165053740143776,0.014686420559883118,-0.02729620784521103,-0.07231862843036652,-0.01320126373320818,0.5588459968566895,0.3260613679885864,-0.5071208477020264,-0.08980584144592285,0.10673009604215622,0.18358783423900604,0.19628225832723661,0.0008623716624611897,0.0026349723729096183,0.0030105445113941406,-0.07172295681604383,-0.010507807104758253,0.6699080327727797,0.2762704340156441,-0.5464132911606528,-0.26913201977983797,0.08266927569406392,0.09176866159086115,-0.02640252746641636,-0.05459241569042206,-0.10166989266872406,0.15212272107601166,0.16038832068443298,0.7343513369560242,-0.14463725686073303,0.029372841119766235,0.5301817059516907,0.6176919341087341,-0.6742416620254517,0.4269203841686249
