time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.96,-0.5736603736877441,0.5499913692474365,0.49211862683296204,-0.4841562509536743,-0.4997347891330719,0.09201784431934357,0.7499940395355225,0.742638349533081,0.3299994170665741,0.32949501276016235,0.2499910593032837,-0.14870506525039673,-0.5527322698004505,0.5583681367442871,0.5073041770316629,-0.5191318905817958,-0.5007128788368591,0.1667874796804683,0.7349297564490469,0.7442236463142137,0.3280757092204111,0.32879206963164365,0.24943571625422623,-0.1225171844358529,0.18403568863868713,-0.9683125019073486,0.9399827122688293,0.9852767586708069,0.998989999294281,-0.5948202610015869,-0.9994695782661438,0.9842372536659241,-0.9873207211494446,0.9999880790710449,0.9999988079071045,0.9999642372131348
8.98,-0.5734552145004272,0.5488889217376709,0.49387985467910767,-0.4834795892238617,-0.49982261657714844,0.023326987400650978,0.7499950528144836,0.7437011003494263,0.32999977469444275,0.329357385635376,0.24999308586120605,-0.13734771311283112,-0.5555125541125128,0.5527609861608433,0.5095429007795342,-0.5206227167548186,-0.49667508796728654,0.06272714223511597,0.7305016868164019,0.7469138958616024,0.3277461116548531,0.32917309254577776,0.24952320530719027,-0.13327467703780038,0.046653974801301956,-0.9669591784477234,0.9377778768539429,0.9874021410942078,0.9987147450447083,-0.5493908524513245,-0.9996452331542969,0.9877597093582153,-0.9869104027748108,0.9999901056289673,0.9999995231628418,0.9999723434448242
9.0,-0.5712056159973145,0.5479791164398193,0.49403420090675354,-0.48051273822784424,-0.49986532330513,-0.03136388212442398,0.7499947547912598,0.7436232566833496,0.32999980449676514,0.32906919717788696,0.2499934881925583,-0.11187818646430969,-0.560740753734753,0.5428014640296646,0.5092970938843411,-0.5168579957371899,-0.49599222748021027,-0.008462742393920612,0.7280609731168013,0.7478459142080438,0.327416169053087,0.3298711707145085,0.24968047309326985,-0.1288396641380473,-0.06272776424884796,-0.9610254764556885,0.9359582662582397,0.987246572971344,0.9981383681297302,-0.44751274585723877,-0.99973064661026,0.9880684018135071,-0.98241126537323,0.9999895095825195,0.9999995827674866,0.9999739527702332
9.02,-0.5690926313400269,0.5432754158973694,0.49516797065734863,-0.47587117552757263,-0.4998581111431122,0.01521091815084219,0.7499949336051941,0.7449827194213867,0.3299996852874756,0.3289549946784973,0.24999231100082397,-0.12592360377311707,-0.5690464442481424,0.53868888755381,0.5068192794332806,-0.5084080253192543,-0.4945126070209372,-0.007287845461265103,0.7276387735083026,0.7411180917514761,0.3269379654991846,0.32679310037598164,0.24988424017966793,-0.12720543160066397,0.03042183630168438,-0.9517423510551453,0.9265508651733398,0.9899654388427734,0.9979099631309509,-0.5036944150924683,-0.9997162222862244,0.9903359413146973,-0.9781852960586548,0.9999898672103882,0.9999993443489075,0.9999692440032959
9.040000000000001,-0.5666896104812622,0.5397603511810303,0.4948298931121826,-0.4689839482307434,-0.4998236298561096,0.0792064517736435,0.7499955296516418,0.7454129457473755,0.32999950647354126,0.3290088474750519,0.24999164044857025,-0.1446470022201538,-0.5703668383830852,0.5341664174218784,0.5037263329930971,-0.5010901429460107,-0.4997971369061314,0.027649518587812356,0.7299123812070245,0.7368343998648937,0.32718537357020144,0.3250699468486316,0.24994985265408212,-0.13390748320075796,0.158412903547287,-0.9379678964614868,0.9195207357406616,0.9908259510993958,0.9980176687240601,-0.5785880088806152,-0.9996472597122192,0.9896597862243652,-0.9733792543411255,0.9999910593032837,0.9999989867210388,0.999966561794281
9.06,-0.5674473643302917,0.5446028113365173,0.49380913376808167,-0.472152978181839,-0.499847412109375,0.05996696278452873,0.7499960660934448,0.744491696357727,0.3299995958805084,0.3291013836860657,0.24999375641345978,-0.11245907843112946,-0.5691211767209052,0.5332411100668879,0.5045867163009404,-0.49613137417319014,-0.5083407136921597,0.04278639995729517,0.7313285480616214,0.7364805300231811,0.32747450329890854,0.32512907479888653,0.24971355155369981,-0.12979522217458095,0.11993392556905746,-0.944305956363678,0.9292056560516357,0.9889834523200989,0.9982027411460876,-0.4498363137245178,-0.99969482421875,0.9876182675361633,-0.9748947620391846,0.9999921917915344,0.9999991655349731,0.9999750256538391
9.08,-0.569266140460968,0.5445343852043152,0.4949039816856384,-0.47694048285484314,-0.4998461902141571,0.11504889279603958,0.7499961256980896,0.7449308633804321,0.32999950647354126,0.3292205333709717,0.2499939352273941,-0.09263473004102707,-0.571004188986523,0.5307704254345775,0.5044989371830162,-0.49535321884625705,-0.5090890307043134,0.06632098676543918,0.7314182770892897,0.7370269061877803,0.3277854240729031,0.3253933762371377,0.24943133472331072,-0.11610070648149506,0.23009778559207916,-0.9538809657096863,0.9290688037872314,0.9898617267608643,0.9984410405158997,-0.3705389201641083,-0.9996923804283142,0.9898079633712769,-0.9785322546958923,0.9999922513961792,0.9999989867210388,0.9999757409095764
9.1,-0.5674687027931213,0.5488651394844055,0.49382147192955017,-0.4775709807872772,-0.49982544779777527,0.137163445353508,0.7499960660934448,0.7434431910514832,0.32999932765960693,0.32922959327697754,0.2499939501285553,-0.07177465409040451,-0.5715195624709107,0.5319475927290475,0.5046746849962035,-0.49601188819706693,-0.5092625896680922,0.10080079100057054,0.7312596037096841,0.736808304183127,0.3278707091191582,0.32560150734221116,0.2493398564911192,-0.09766621402951702,0.274326890707016,-0.9551419615745544,0.9377302527427673,0.9868863821029663,0.9984591603279114,-0.28709861636161804,-0.9996508955955505,0.9876429438591003,-0.9749374389648438,0.9999921917915344,0.9999986290931702,0.9999758005142212
9.120000000000001,-0.5683481693267822,0.5495923757553101,0.49409639835357666,-0.47980403900146484,-0.4998041093349457,0.19661945104599,0.7499964237213135,0.7434712648391724,0.32999908924102783,0.3293944299221039,0.24999400973320007,-0.061970580369234085,-0.5713760501798838,0.5342302081115876,0.5050261706017332,-0.4978652738690434,-0.5072960160223737,0.14902747177573802,0.7314679641257295,0.736963617919835,0.3278598342629754,0.3257472508546088,0.24930838460501928,-0.08108707734440092,0.39323890209198,-0.9596080780029297,0.9391847848892212,0.9869424700737,0.9987888336181641,-0.24788232147693634,-0.9996082186698914,0.9881927967071533,-0.9766963720321655,0.9999927878379822,0.999998152256012,0.9999760389328003
9.14,-0.5677424073219299,0.5500596761703491,0.4932701587677002,-0.47992560267448425,-0.4997484087944031,0.24391533434391022,0.7499962449073792,0.7427961826324463,0.32999828457832336,0.3294786512851715,0.24999357759952545,-0.05729125067591667,-0.5694307583570302,0.5381384610611141,0.5063293948593672,-0.500604942188855,-0.5058840342828621,0.20430882482923526,0.7323182539225248,0.7376671074214396,0.32781418196229994,0.3260588038606675,0.2493026026664126,-0.06913088747670854,0.48783066868782043,-0.9598512053489685,0.9401193857192993,0.9855923056602478,0.9989572763442993,-0.2291650027036667,-0.9994968175888062,0.9865403175354004,-0.9754848480224609,0.9999924898147583,0.999996542930603,0.9999743103981018
9.16,-0.5686256289482117,0.5499463081359863,0.49276986718177795,-0.48088616132736206,-0.49969932436943054,0.2759475111961365,0.7499960660934448,0.7425670623779297,0.3299976587295532,0.3295746445655823,0.24999304115772247,-0.06485907733440399,-0.5660014236944599,0.5436835881014087,0.5088866025105336,-0.5056192094364934,-0.5054387049707092,0.2485071036015134,0.7336979009686451,0.7394845347901009,0.3277950296067277,0.32642408110390486,0.24929737757275883,-0.06450177495729661,0.551895022392273,-0.9617723226547241,0.9398926496505737,0.9851341843605042,0.9991492629051208,-0.25943630933761597,-0.9993986487388611,0.9855397343635559,-0.9772512316703796,0.9999921917915344,0.9999952912330627,0.9999721646308899
9.18,-0.5696858763694763,0.5487755537033081,0.4925135672092438,-0.4812259078025818,-0.49965307116508484,0.29513686895370483,0.7499958276748657,0.7427818775177002,0.329997181892395,0.3296349346637726,0.2499924898147583,-0.08349987864494324,-0.5607619174190309,0.5510252341324289,0.5122667485840126,-0.5092625659040423,-0.505189378617878,0.28473307253062796,0.7358896071055337,0.7414242119820803,0.3277866811028525,0.3268221326110499,0.24928722495454714,-0.06941820702129275,0.5902737379074097,-0.9624518156051636,0.9375510811805725,0.9855638146400452,0.9992698431015015,-0.33399951457977295,-0.9993061423301697,0.9850271344184875,-0.9793717861175537,0.9999917149543762,0.9999943375587463,0.9999699592590332
9.200000000000001,-0.570811927318573,0.5472446084022522,0.4924609661102295,-0.481295108795166,-0.49961209297180176,0.2990131974220276,0.7499955892562866,0.7433218955993652,0.3299970328807831,0.3296768069267273,0.2499917596578598,-0.11304529756307602,-0.5558976271504605,0.5524688956996794,0.5132343991257405,-0.5126663565091238,-0.5008137377241383,0.31215737748758793,0.7373894116197276,0.7433999361297768,0.3279414685638238,0.32761750492704383,0.2493329965720956,-0.08466838459083138,0.5980263948440552,-0.962590217590332,0.9344892501831055,0.9866437911987305,0.9993535876274109,-0.4521811902523041,-0.9992241859436035,0.984921932220459,-0.9816238284111023,0.9999911785125732,0.9999940395355225,0.9999670386314392
9.22,-0.5711873173713684,0.550081193447113,0.49119746685028076,-0.480731725692749,-0.49962565302848816,0.20585523545742035,0.7499948740005493,0.7422864437103271,0.32999807596206665,0.3296019732952118,0.2499902844429016,-0.1418558955192566,-0.5524926258313922,0.555346571428261,0.514602064270437,-0.518928714164828,-0.49958022468818836,0.2698420538953162,0.7374205052371585,0.7424652101147045,0.3280052851765886,0.3281317829825077,0.24940673567372687,-0.10580989831415387,0.4117104709148407,-0.961463451385498,0.9401623606681824,0.9845729470252991,0.9992039203643799,-0.5674235820770264,-0.9992513060569763,0.9823949337005615,-0.9823746681213379,0.9999896883964539,0.9999961256980896,0.9999611377716064
9.24,-0.5733999609947205,0.5483958125114441,0.492855042219162,-0.48257961869239807,-0.4997251331806183,0.11851166188716888,0.7499945759773254,0.743647575378418,0.32999932765960693,0.3295304477214813,0.2499908208847046,-0.1607973426580429,-0.5530006845335911,0.5523346805916319,0.5172210324669726,-0.526090716327484,-0.4980828550448933,0.17354334841747643,0.7349671122117365,0.745127354914753,0.32799558582622873,0.32895714668330117,0.24946611195215984,-0.12927004326775562,0.23702332377433777,-0.9651592373847961,0.9367916584014893,0.9872950911521912,0.999060869216919,-0.6431893706321716,-0.9994502663612366,0.985710084438324,-0.9867998957633972,0.9999891519546509,0.9999986290931702,0.9999632835388184
9.26,-0.5727711915969849,0.5464392304420471,0.49386316537857056,-0.48085102438926697,-0.4997893273830414,0.07026144862174988,0.7499950528144836,0.7443674802780151,0.32999950647354126,0.3293830156326294,0.2499922215938568,-0.15427450835704803,-0.5563036007569051,0.5489767897983338,0.517666366144212,-0.5233614003941267,-0.4957612171361717,0.10329104884323037,0.7321940684723964,0.7458851999595572,0.3277851352443837,0.3291465309402375,0.2495069383316621,-0.14431863994044522,0.14052289724349976,-0.9617020487785339,0.9328784346580505,0.988735020160675,0.9987660050392151,-0.6170980334281921,-0.9995786547660828,0.9877263307571411,-0.9855424165725708,0.9999901056289673,0.9999989867210388,0.9999688863754272
9.28,-0.5716344118118286,0.5454971194267273,0.4941244125366211,-0.4781486988067627,-0.4998185336589813,0.027715960517525673,0.7499948740005493,0.7445769906044006,0.3299996256828308,0.32924163341522217,0.2499917596578598,-0.1592918038368225,-0.5618967612666156,0.545770904011273,0.5151230328271956,-0.5154732801562059,-0.49505064819421374,0.04884976639911512,0.7320596654309738,0.7433655904728433,0.32740270815849376,0.3286280155264989,0.24959155466751726,-0.15190590925733224,0.055431921035051346,-0.9562973976135254,0.9309942126274109,0.9891539812088013,0.9984832406044006,-0.63716721534729,-0.9996370673179626,0.9882488250732422,-0.9832687973976135,0.9999896883964539,0.9999992251396179,0.9999670386314392
9.3,-0.5708913803100586,0.5452526807785034,0.49412062764167786,-0.475754052400589,-0.4998520612716675,-0.04405064508318901,0.7499947547912598,0.74452143907547,0.32999974489212036,0.3290809392929077,0.2499922215938568,-0.15556882321834564,-0.5673839923231156,0.541484301597659,0.5115491914177247,-0.5093775988488137,-0.4970353851124233,-0.017480586851327425,0.7335233495983431,0.7400375663391648,0.32726457624521343,0.3276006815738736,0.24967995953422117,-0.154858676536359,-0.08810129016637802,-0.951508104801178,0.9305053353309631,0.9890428781509399,0.9981618523597717,-0.6222752928733826,-0.999704122543335,0.9882412552833557,-0.9817827343940735,0.9999895691871643,0.999999463558197,0.9999688863754272
9.32,-0.5716301798820496,0.5494763851165771,0.49514591693878174,-0.47531983256340027,-0.4999116361141205,-0.12303014099597931,0.7499967813491821,0.7447001934051514,0.3299999535083771,0.3292059302330017,0.24999527633190155,-0.13379552960395813,-0.5701603522713399,0.5480072945476315,0.5082292452755596,-0.5019345033095284,-0.5011871467923878,-0.08417385023554494,0.7359960143070267,0.7344109414086224,0.32722984179842673,0.32482015288557686,0.24972417691837764,-0.1490438713565598,-0.24606028199195862,-0.9506396651268005,0.9389528036117554,0.9894003868103027,0.9984118342399597,-0.5351821184158325,-0.999823272228241,0.9902918338775635,-0.9832603335380554,0.9999935030937195,0.9999998807907104,0.9999811053276062
9.34,-0.5705152153968811,0.5485070943832397,0.495604008436203,-0.4761410057544708,-0.4999313950538635,-0.14276772737503052,0.7499969005584717,0.7447171211242676,0.3299999535083771,0.32901012897491455,0.24999631941318512,-0.07899214327335358,-0.5686776143268635,0.5461884787979748,0.5062582972840843,-0.4924726356481416,-0.5045522467076379,-0.13901711898046917,0.7383886764831781,0.7365770476539797,0.32745260810798754,0.32505780181368804,0.24972359590606333,-0.12470814844602536,-0.28553545475006104,-0.9522820115089417,0.9370142221450806,0.9894341826438904,0.9980202317237854,-0.3159685730934143,-0.999862790107727,0.991208016872406,-0.9810304641723633,0.9999938011169434,0.9999998807907104,0.9999852776527405
9.36,-0.5687447190284729,0.5493863224983215,0.49622711539268494,-0.4776768386363983,-0.49993714690208435,-0.0507781095802784,0.7499972581863403,0.7448821663856506,0.33000001311302185,0.3290461599826813,0.249996617436409,-0.03102312982082367,-0.5703661659425889,0.5383995745936307,0.501074497847549,-0.4736078598814174,-0.5074004057493232,-0.09335389552981554,0.739623615433597,0.7423917541131605,0.32765050664463924,0.3268043955216099,0.24969343092507118,-0.08760138015083664,-0.1015562191605568,-0.9553536772727966,0.9387726783752441,0.9897643327713013,0.9980922937393188,-0.12409251928329468,-0.9998742938041687,0.9924542307853699,-0.9774894714355469,0.9999945163726807,1.0,0.999986469745636
9.38,-0.5660462379455566,0.545137882232666,0.49654296040534973,-0.47386038303375244,-0.4998643696308136,0.17136527597904205,0.7499971389770508,0.7455238103866577,0.32999953627586365,0.3293147683143616,0.2499934583902359,-0.09725047647953033,-0.5770909634454574,0.5295805552968719,0.4868833984510233,-0.4557504899237033,-0.5079917227165616,0.05113376845300709,0.7413838965497549,0.7424377502671269,0.32773390353490695,0.3284824268973946,0.24968644356721528,-0.0798046979060228,0.3427305519580841,-0.9477207660675049,0.9302757382392883,0.9910475611686707,0.9986295104026794,-0.38900190591812134,-0.9997287392616272,0.9930859208106995,-0.9720924496650696,0.9999942183494568,0.9999990463256836,0.9999738335609436
9.4,-0.5647384524345398,0.5547329783439636,0.4922854006290436,-0.4698387682437897,-0.499808669090271,0.06617873907089233,0.7499963045120239,0.7420309782028198,0.32999926805496216,0.32933950424194336,0.24999165534973145,-0.1515997350215912,-0.5799950593610382,0.5349133879281434,0.47959920728367955,-0.4623275246732029,-0.5157056208645316,0.07047761531645762,0.7407270189951887,0.7324775691216392,0.32793257264244924,0.3275440629163201,0.24963867578205803,-0.10266247007810637,0.13235747814178467,-0.9396775364875793,0.9494659900665283,0.9840619564056396,0.998678982257843,-0.6063989400863647,-0.999617338180542,0.9845708012580872,-0.9694768786430359,0.9999926686286926,0.9999985098838806,0.9999666213989258
9.42,-0.5705730319023132,0.5443333983421326,0.4952322542667389,-0.47463980317115784,-0.4998307228088379,0.09390386193990707,0.7499963641166687,0.7453290224075317,0.32999953627586365,0.32928046584129333,0.24999381601810455,-0.13570770621299744,-0.5804880649056197,0.5363617772522585,0.4785106427493474,-0.4646304522116005,-0.5173327013071845,0.07298127870688094,0.7409866331189415,0.7294683620220997,0.3278951919603227,0.3263608669030816,0.24932225804869793,-0.12353728850063407,0.18780772387981415,-0.9492796063423157,0.9286667704582214,0.9906579852104187,0.998560905456543,-0.5428308248519897,-0.9996614456176758,0.9904645085334778,-0.9811460375785828,0.9999927282333374,0.9999990463256836,0.9999752640724182
9.44,-0.5695087909698486,0.5480822920799255,0.4943617284297943,-0.47798261046409607,-0.4998410940170288,0.0859018862247467,0.7499960660934448,0.7438290119171143,0.32999956607818604,0.32919442653656006,0.24999448657035828,-0.08871039748191833,-0.5791993822961902,0.5382692827582958,0.4790140324284387,-0.464759480855064,-0.5161771126435568,0.07752707597013325,0.7415243353656866,0.7296532796422233,0.32788756476240705,0.3259121343941081,0.24922421980363002,-0.11742813796858563,0.1718037724494934,-0.9559652209281921,0.9361645579338074,0.9876580238342285,0.9983888268470764,-0.35484158992767334,-0.9996821880340576,0.9887234568595886,-0.9790175557136536,0.9999921321868896,0.9999991059303284,0.9999779462814331
9.46,-0.5702168345451355,0.5509711503982544,0.49508148431777954,-0.4822221100330353,-0.49984535574913025,0.15499913692474365,0.7499966621398926,0.7437968254089355,0.32999947667121887,0.3293941915035248,0.24999506771564484,-0.05876179412007332,-0.5803861798319372,0.5374162729181204,0.4781561563050848,-0.46826698671909534,-0.5099105521568718,0.1028640597419232,0.7406341599355677,0.7321005017743304,0.32797674015221695,0.32568646737340634,0.24926481200055664,-0.09517806624445126,0.3099982738494873,-0.9644442200660706,0.9419423341751099,0.9875936508178711,0.9987883567810059,-0.23504717648029327,-0.9996907114982605,0.9901629686355591,-0.9804337024688721,0.9999933242797852,0.999998927116394,0.9999802708625793
9.48,-0.5677778720855713,0.5538718104362488,0.4934922456741333,-0.4817824959754944,-0.4998178482055664,0.18912117183208466,0.7499963641166687,0.7418851852416992,0.3299991190433502,0.32938194274902344,0.24999460577964783,-0.035218313336372375,-0.5812376143408153,0.5397261748667052,0.4789297444305546,-0.47451413445242074,-0.5072876146874727,0.14516430819912826,0.7395616859797067,0.7344201905114237,0.3278828139994019,0.32571107048669246,0.24938162124020377,-0.06908642876524368,0.3782423436641693,-0.9635649919509888,0.9477435946464539,0.9837703108787537,0.9987638592720032,-0.1408732533454895,-0.9996356964111328,0.9869844913482666,-0.9755557179450989,0.9999927282333374,0.9999982118606567,0.9999784231185913
9.5,-0.567998468875885,0.5528112053871155,0.49352943897247314,-0.48228126764297485,-0.49977341294288635,0.26014652848243713,0.7499966621398926,0.7421585321426392,0.32999852299690247,0.3295276463031769,0.24999435245990753,-0.02496882528066635,-0.5799632197097697,0.5428830072322708,0.48129228051739564,-0.4808437522961966,-0.507001737284831,0.2084594216818973,0.7395048226999426,0.7369020757803882,0.3277699836514419,0.3259201040189544,0.24942076672253877,-0.04778062666719212,0.5202930569648743,-0.9645625352859497,0.945622444152832,0.9843171238899231,0.9990552663803101,-0.0998753011226654,-0.9995468258857727,0.9870588779449463,-0.9759969115257263,0.9999932646751404,0.9999970197677612,0.9999774098396301
9.52,-0.5675013065338135,0.5527359247207642,0.492294043302536,-0.4824190139770508,-0.499700129032135,0.2972649037837982,0.7499963045120239,0.7411030530929565,0.32999730110168457,0.32958710193634033,0.24999383091926575,-0.016402728855609894,-0.576098267162474,0.548498237546179,0.48561704764187,-0.48849846986316103,-0.5096654174760337,0.26794869551117995,0.740607444161577,0.7401640690966352,0.32772386679876825,0.3263993757102146,0.24941136011065335,-0.03189728574851184,0.5945298075675964,-0.9648380279541016,0.9454718232154846,0.9822061061859131,0.999174177646637,-0.06561091542243958,-0.99940025806427,0.984588086605072,-0.975002646446228,0.9999926090240479,0.9999945759773254,0.999975323677063
9.540000000000001,-0.5688507556915283,0.5508155226707458,0.4922652840614319,-0.4831543564796448,-0.49960771203041077,0.33711880445480347,0.7499962449073792,0.7414569854736328,0.32999569177627563,0.3297015130519867,0.24999317526817322,-0.036232851445674896,-0.5699697336747187,0.555811192013626,0.4904600655677702,-0.4946777866835105,-0.5116231108517456,0.321660432463095,0.7429006623696004,0.7437598716470648,0.3277121889464642,0.3270012215105893,0.249306914712087,-0.028355043856359185,0.6742376089096069,-0.9663087129592896,0.9416310787200928,0.9829140305519104,0.9994029998779297,-0.14493140578269958,-0.9992154240608215,0.9845305681228638,-0.9777014851570129,0.9999924898147583,0.9999913573265076,0.9999727010726929
9.56,-0.5698656439781189,0.5493367314338684,0.49170050024986267,-0.48307326436042786,-0.4995228052139282,0.3433707058429718,0.7499958276748657,0.7416689395904541,0.3299948573112488,0.3297390341758728,0.24999220669269562,-0.07447732985019684,-0.5612743796975129,0.5607472703275933,0.49432623995600206,-0.4988184493051544,-0.5100767647633766,0.3589531217008337,0.7456315052399983,0.7463321252598593,0.32790133127640403,0.32790237719202464,0.24919473763789513,-0.042138598606513186,0.6867414116859436,-0.9661465287208557,0.9386734366416931,0.983337938785553,0.9994780421257019,-0.29790931940078735,-0.9990456104278564,0.9834010004997253,-0.9797312617301941,0.9999917149543762,0.9999896883964539,0.9999688267707825
9.58,-0.5712167024612427,0.5530821681022644,0.4907721281051636,-0.48434656858444214,-0.4995758831501007,0.2645767331123352,0.7499954700469971,0.740730881690979,0.32999739050865173,0.32969796657562256,0.24999156594276428,-0.11102916300296783,-0.5555921203648828,0.5615433961705539,0.49787172915027983,-0.5082634373061993,-0.5049402021889712,0.3242961997322036,0.7432386071153528,0.7448323756380232,0.32838056373131685,0.3285033154064639,0.24920786217168792,-0.06723822362189201,0.5291534662246704,-0.9686931371688843,0.9461643695831299,0.981461763381958,0.9993959069252014,-0.44411665201187134,-0.9991517663002014,0.9815442562103271,-0.9824334383010864,0.9999908804893494,0.9999947547912598,0.9999662637710571
9.6,-0.5730782747268677,0.55303555727005,0.49125683307647705,-0.48582345247268677,-0.4996955692768097,0.1549980491399765,0.7499945759773254,0.7412082552909851,0.32999923825263977,0.3295738995075226,0.24999165534973145,-0.12770769000053406,-0.5525168269717423,0.5631400503758278,0.503182760302518,-0.5167761478054673,-0.5007860863768768,0.2266126895759183,0.7383566120647187,0.743867534571316,0.3282980706843514,0.3285274078055351,0.2493161701165435,-0.09333725316888455,0.309996098279953,-0.9716469049453735,0.9460710883140564,0.9824165105819702,0.9991477727890015,-0.5108307600021362,-0.9993911385536194,0.9825136661529541,-0.9861565828323364,0.9999891519546509,0.9999984502792358,0.9999666213989258
9.620000000000001,-0.5732516646385193,0.5518965125083923,0.49225670099258423,-0.48568183183670044,-0.499796062707901,0.052955206483602524,0.7499943971633911,0.7417768836021423,0.3299996554851532,0.3293927311897278,0.24999281764030457,-0.11403574049472809,-0.5545330374158552,0.5550438303174559,0.5089481648922147,-0.5252980738438716,-0.49654271436113917,0.10239772285685068,0.7332135316714832,0.7474583216916955,0.3278805467645481,0.32973660902899504,0.2495876883174757,-0.10727149787424325,0.10591041296720505,-0.9713636636734009,0.943792998790741,0.9835537672042847,0.9987854361534119,-0.45614296197891235,-0.999592125415802,0.9845134019851685,-0.9865033626556396,0.9999887347221375,0.9999992847442627,0.9999712705612183
9.64,-0.570146381855011,0.5479162931442261,0.4930557310581207,-0.48272496461868286,-0.49983271956443787,0.01290193758904934,0.7499933242797852,0.7424787282943726,0.3299996852874756,0.3289138078689575,0.24999263882637024,-0.07940379530191422,-0.5592264860324215,0.5463199300145368,0.5119393676590768,-0.5235291416008993,-0.4944653823365549,0.03230928437702989,0.7290678082847872,0.74632758907596,0.32756044105525567,0.3298198085068275,0.24971406474338972,-0.1019324180015712,0.02580387517809868,-0.9654499292373657,0.9358326196670532,0.9849574565887451,0.9978275895118713,-0.31761518120765686,-0.9996654391288757,0.9861114621162415,-0.9802927374839783,0.9999867081642151,0.9999993443489075,0.999970555305481
9.66,-0.5700231790542603,0.5490401983261108,0.49488720297813416,-0.48071300983428955,-0.4998525083065033,0.08801901340484619,0.7499959468841553,0.7441567182540894,0.3299996256828308,0.3292873203754425,0.24999332427978516,-0.11208993196487427,-0.5703002385384742,0.5391493411580458,0.5119192309019525,-0.515435272678854,-0.48750690445662787,0.030614935012986354,0.7273918062207785,0.7392140159049335,0.32668760033054317,0.327236049086995,0.2500861810071826,-0.10267477669829418,0.17603802680969238,-0.9614260196685791,0.9380804300308228,0.9883133769035339,0.9985746145248413,-0.44835972785949707,-0.9997050166130066,0.9897744059562683,-0.9800463914871216,0.9999918341636658,0.9999992251396179,0.9999732971191406
9.68,-0.5675455927848816,0.5481665134429932,0.4935412108898163,-0.4754733443260193,-0.49984580278396606,0.09516347944736481,0.7499960064888,0.7440741062164307,0.32999956607818604,0.3292456865310669,0.24999327957630157,-0.11812032014131546,-0.5713376161108504,0.5358531188799733,0.5112134052261941,-0.5092800979585346,-0.49560635092843836,0.052676971397917036,0.7289492500241477,0.7359921313728118,0.3269627089964054,0.32553754183572553,0.2502245225688443,-0.11040249268577475,0.19032695889472961,-0.9509466886520386,0.9363330006599426,0.9881481528282166,0.9984913468360901,-0.47248128056526184,-0.9996916055679321,0.9870824217796326,-0.9750911593437195,0.9999920129776001,0.9999991059303284,0.9999731183052063
9.700000000000001,-0.5690404772758484,0.5458184480667114,0.49433591961860657,-0.47580647468566895,-0.49984267354011536,0.1301637887954712,0.7499962449073792,0.7448502779006958,0.32999953627586365,0.32931727170944214,0.24999362230300903,-0.11011308431625366,-0.5714404495289757,0.533445230392063,0.5113585543780255,-0.5049511695932908,-0.5035642580099113,0.08641022198030468,0.7300293495825481,0.7350980986216418,0.32729874922234614,0.32511401462085604,0.24996956352987826,-0.11335823404536349,0.2603275775909424,-0.9516129493713379,0.9316369295120239,0.9897006154060364,0.9986345171928406,-0.44045233726501465,-0.9996853470802307,0.9886718392372131,-0.9780809879302979,0.9999924898147583,0.9999990463256836,0.9999744892120361
9.72,-0.5682628750801086,0.5470213890075684,0.49356457591056824,-0.4759414494037628,-0.4998161196708679,0.12813353538513184,0.7499959468841553,0.7440328598022461,0.3299993872642517,0.3292837142944336,0.24999332427978516,-0.09878499805927277,-0.56972007234871,0.5339401407733994,0.5125786604810666,-0.5030132405558112,-0.5104144851255161,0.10763143577521861,0.7314767007547001,0.7356826246155778,0.3275233470112946,0.325643420463954,0.24947435447130378,-0.10880737279540383,0.25626707077026367,-0.9518828988075256,0.934042751789093,0.9880656599998474,0.9985674023628235,-0.39513999223709106,-0.9996322393417358,0.9871291518211365,-0.9765257239341736,0.9999918937683105,0.9999987483024597,0.9999732971191406
9.74,-0.569629967212677,0.5471683144569397,0.4942285120487213,-0.4790543019771576,-0.49980953335762024,0.16123467683792114,0.7499960660934448,0.7441966533660889,0.32999926805496216,0.32936379313468933,0.24999351799488068,-0.09021516889333725,-0.569205279312711,0.5342947055106355,0.5131439366598474,-0.5044480309981307,-0.5103328543896527,0.12663530882600693,0.7318903046777996,0.7368585820460802,0.32778467874760453,0.3259881413865302,0.24914478878281618,-0.10147703922180124,0.3224693536758423,-0.9581086039543152,0.9343366622924805,0.9883933067321777,0.998727560043335,-0.360860675573349,-0.9996190667152405,0.9884570240974426,-0.9792599081993103,0.9999920725822449,0.9999985098838806,0.9999740719795227
