time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
1.54,-0.5673531293869019,-0.4069264531135559,0.37854301929473877,0.49634063243865967,-0.19082927703857422,-0.26414018869400024,0.6147462129592896,0.44544196128845215,0.33000001311302185,-0.6649510264396667,0.25,-0.22175368666648865,-0.08481348595102112,0.11063950945748059,0.06327435803045828,0.08465355388575453,-0.11994706227208249,-0.06688935349752076,0.3832859132443256,0.6537337440084713,-0.7448957463799756,-0.2505728396893565,0.09506346589065529,-0.19270591489465314,-0.5282803773880005,0.9926812648773193,-0.9738529324531555,0.3908838927745819,-0.9899020791053772,-0.8870147466659546,-0.38165855407714844,0.7570860385894775,-0.97470623254776,0.7294924259185791,1.0,1.0
1.56,-0.5668357014656067,-0.035291172564029694,0.21005879342556,0.4992016851902008,-0.2197989821434021,-0.4209594428539276,0.6298774480819702,-0.19684571027755737,0.33000001311302185,-0.6411231160163879,0.25,-0.22087985277175903,-0.15880109996107336,0.13806577311301346,0.1845421294166997,0.19357922659335983,-0.2083085718594837,-0.2647661773353376,0.40492503376489536,0.47974901043137974,-0.734130581956652,-0.35228767580679143,0.13377386431182345,-0.20393528957896428,-0.8419188857078552,0.9984033703804016,-0.2305823415517807,-0.8936914205551147,-0.9422461986541748,-0.8835194110870361,-0.4395979642868042,0.42011758685112,-0.9736714363098145,0.7597548365592957,1.0,1.0
1.58,-0.5239312648773193,0.5025305151939392,0.2679722011089325,0.49734950065612793,-0.2554207146167755,-0.449985146522522,0.7468326091766357,-0.24487116932868958,0.33000001311302185,0.325649619102478,0.2499999701976776,-0.12359332293272018,-0.28173449090916614,0.23202306556678426,0.20537104635849143,0.24673677969615807,-0.24626663377177668,-0.4020509160900284,0.4822042510743555,0.30651333915342843,-0.5971891997004933,-0.31313670649190345,0.158837760253578,-0.21655224325416433,-0.899970293045044,0.9946990013122559,0.8450610637664795,-0.9897423386573792,0.9912992119789124,-0.49437329173088074,-0.510841429233551,0.535944402217865,-0.8878625631332397,0.9936652183532715,1.0,0.9999998807907104
1.6,0.06312043964862823,0.5708078145980835,-0.04794084653258324,-0.043516360223293304,-0.25258150696754456,-0.34774357080459595,0.7499486207962036,-0.21489527821540833,0.33000001311302185,0.33000001311302185,0.24999746680259705,-0.22886133193969727,-0.2581269519737984,0.2745732758766403,0.14065996794266422,0.23180563866722945,-0.2629616237292564,-0.40676508157030167,0.5867598886225652,0.16439000079039073,-0.2938363861484603,-0.27395206745827755,0.1890734827375437,-0.2495968503715106,-0.6954871416091919,-0.08703272044658661,0.9816156029701233,-0.9297905564308167,1.0,-0.9154453277587891,-0.5051630139350891,-0.09588169306516647,0.2862408757209778,0.9998972415924072,1.0,0.9999898672103882
1.62,0.4150125980377197,0.5768900513648987,-0.3717649579048157,-0.4900433421134949,0.046814460307359695,-0.24273674190044403,0.7496874928474426,0.02607502043247223,0.23919643461704254,0.33000001311302185,0.10016641020774841,-0.249858096241951,-0.16111204783661348,0.2614756883161954,0.020562664883977923,0.12713895014656112,-0.13692317259240788,-0.33942307169827124,0.6669823430897275,0.05858915865793179,-0.04577193254060331,-0.254070138866549,0.17155511986984964,-0.270213292688206,-0.48547348380088806,-0.9800866842269897,0.9937801361083984,-0.44784995913505554,1.0,-0.999432384967804,0.09362892061471939,-0.7435299158096313,0.9900252223014832,0.9993749856948853,0.8183928728103638,0.40066564083099365
1.6400000000000001,0.4190331697463989,0.577571451663971,-0.35192787647247314,-0.4646560251712799,0.27291709184646606,-0.08158784359693527,0.7169485092163086,0.3413545787334442,-0.6658267974853516,0.33000001311302185,-0.23775234818458557,-0.24998150765895844,-0.0831808066498316,0.2519482130372106,-0.11202814366735116,-0.03912414718186401,0.08483097679029945,-0.21359817244691343,0.7256775891346884,0.0715609703423778,-0.07607364543285412,-0.22220048833494346,0.06778597243961654,-0.27024104743584637,-0.16317568719387054,-0.9293120503425598,0.995142936706543,0.18270917236804962,1.0,-0.9999260306358337,0.5458341836929321,-0.7038557529449463,0.9980663657188416,0.933897078037262,-0.991653561592102,-0.9510093927383423
1.6600000000000001,0.40882718563079834,0.5778977274894714,-0.3302457332611084,-0.42429953813552856,0.2961186468601227,0.06841086596250534,0.37136945128440857,0.5696846842765808,-0.23400411009788513,0.33000001311302185,-0.24899543821811676,-0.24999774992465973,-0.02985395355465704,0.25354702083286795,-0.2286746992694754,-0.18484208118239534,0.24288459406352703,-0.0593030645972891,0.694847377456936,0.1758984918637138,-0.15524077189790267,-0.07410900334398436,-0.042015085989533074,-0.26447393189705787,0.13682173192501068,-0.8485990762710571,0.995795488357544,0.6393693685531616,1.0,-0.9999909996986389,0.5922372937202454,-0.6604914665222168,0.9776543974876404,0.24273888766765594,-0.12800823152065277,-0.995981752872467
1.68,0.2808060050010681,0.5647274851799011,-0.20481272041797638,-0.13535809516906738,0.19815026223659515,0.16961464285850525,-0.14815902709960938,0.7456697225570679,0.3299582600593567,0.33000001311302185,-0.09138999879360199,-0.24999746680259705,-0.005020001186437868,0.2769853966625994,-0.2502674293098466,-0.19310163245090214,0.29522061146588113,0.07294540717083814,0.5420472450928736,0.3246985126033705,-0.06606857264419828,0.08229400259063856,-0.07242772084772209,-0.25712105309567584,0.3392292857170105,-0.27071619033813477,0.9694550037384033,0.991339385509491,1.0,-0.9999898672103882,0.3963005244731903,-0.40962544083595276,0.7216120362281799,-0.7963180541992188,0.9999164938926697,-0.36555999517440796
1.7,-0.4943605065345764,-0.1253054291009903,0.2696058452129364,0.46524056792259216,-0.09053857624530792,0.30181580781936646,-0.0650101900100708,0.7499959468841553,0.33000001311302185,0.3299999535083771,0.24998177587985992,-0.2499805986881256,-0.04152405335785386,0.27032407161603117,-0.20445104667028308,-0.08219079495877421,0.1453273405193564,0.2237658669262331,0.43836770836466993,0.4962433637834818,-0.05177769718787521,0.2090697668085508,0.034553752648864185,-0.24948549663805777,0.6036316156387329,0.9304811358451843,-0.4106108546257019,0.9999918937683105,0.9999998807907104,-0.9999223947525024,-0.18107715249061584,0.5392116904258728,-0.8287209868431091,-0.6300203800201416,1.0,0.9999271035194397
1.72,-0.5796176791191101,-0.4183911383152008,0.4443856179714203,0.49953150749206543,-0.3224024474620819,0.28135836124420166,0.36011481285095215,0.7492647171020508,0.33000001311302185,-0.4522196352481842,0.25,-0.24985827505588531,-0.0653133850842845,0.20299358872778409,-0.0640336791833789,0.09824856277398313,-0.09657620857508385,0.27976393368321034,0.3388045179614901,0.6330710990200792,0.007941695139732304,0.14425407424275324,0.12554740068827466,-0.24130018829680072,0.5627167224884033,0.9990630149841309,-0.9967823028564453,0.9985294342041016,-0.5644392967224121,-0.9994331002235413,-0.6448048949241638,0.8887712359428406,-0.9992353916168213,0.2202296257019043,1.0,1.0
1.74,-0.5799905061721802,-0.379886656999588,0.45299941301345825,0.4999796152114868,-0.40810897946357727,0.14878472685813904,0.48781532049179077,0.458757221698761,0.33000001311302185,-0.6543909907341003,0.25,-0.24999678134918213,-0.09802486281710984,0.15126176395255447,0.09853479757070806,0.2445354257722509,-0.28332213196313427,0.2116619514546028,0.3267971504824696,0.6563760571439777,0.09890765996803624,-0.05952585433646965,0.17641157930177467,-0.24096057695092865,0.2975694537162781,0.9999592304229736,-0.9197733402252197,0.4175144135951996,-0.9687820076942444,-0.9999871253967285,-0.8162179589271545,0.9059988260269165,-0.9999810457229614,0.47563061118125916,1.0,1.0
1.76,-0.5799936652183533,0.5148129463195801,0.36426499485969543,0.49999624490737915,-0.42725127935409546,-0.04399526119232178,0.63690185546875,-0.24232259392738342,0.33000001311302185,-0.480636864900589,0.25,-0.24999994039535522,-0.2338143688073174,0.26370942427546823,0.16961716763760948,0.26216867678546313,-0.37693654007589356,0.02135047706512161,0.39379559871550307,0.45196598166084784,0.1817608908672014,-0.21903892187443058,0.20371477665174795,-0.25971205043238904,-0.08799052238464355,0.9999924898147583,0.8696258664131165,-0.9846451878547668,-0.6212737560272217,-0.9999997615814209,-0.8545025587081909,0.7285299897193909,-0.9999873638153076,0.7738037109375,1.0,1.0
1.78,-0.5787262916564941,0.5799427032470703,0.1239573284983635,0.49995484948158264,-0.44362249970436096,-0.1318204551935196,0.730292022228241,-0.24951109290122986,0.33000001311302185,0.3299999535083771,0.25,-0.25,-0.34888876038784356,0.35718924416861636,0.16925031313105318,0.24507437554947137,-0.4108117742946578,-0.09578070463409098,0.49305191855339864,0.21749595015845166,0.2478630981532922,-0.16732459191579552,0.22225971390766372,-0.27008032180388564,-0.2636409103870392,0.9999096989631653,0.9998854398727417,-0.9990221858024597,0.9999998807907104,-1.0,-0.8872449994087219,0.247914656996727,-0.9974525570869446,0.9605840444564819,1.0,1.0
1.8,-0.47832605242729187,0.5799717903137207,0.049832265824079514,0.4988231956958771,-0.42800819873809814,-0.30703267455101013,0.7454277276992798,-0.24894148111343384,0.33000001311302185,0.32999908924102783,0.25,-0.24999995529651642,-0.347594123660979,0.4008765140105236,0.21370119884364291,0.2357051063951928,-0.4683575179546645,-0.26057439361184187,0.6102424569588804,0.06614894924710849,0.29768879522575836,-0.023182915797977318,0.23610188531393622,-0.26682420942811313,-0.6140653491020203,0.9976463913917542,0.9999435544013977,-0.9978829622268677,0.999998152256012,-0.9999998211860657,-0.8560163974761963,0.09966453164815903,-0.79665207862854,0.9908554553985596,1.0,1.0
1.82,-0.5719077587127686,0.5699557065963745,-0.3239668309688568,-0.3550878167152405,-0.20236806571483612,-0.06781183928251266,0.7498823404312134,0.04335510730743408,0.3299995958805084,0.33000001311302185,0.2432112842798233,-0.24985571205615997,-0.3713430110357808,0.4212899797426292,0.20399392128343372,0.15215288132863822,-0.3846358906335629,-0.17967194798640002,0.6713186135501009,0.0242257451057693,0.3290447123537059,0.09177409224266476,0.22769713071730258,-0.2620356008488315,-0.13562367856502533,-0.710175633430481,0.9799114465713501,-0.41328978538513184,1.0,-0.9994228482246399,-0.40473613142967224,-0.6479336619377136,-0.9838155508041382,0.999764621257782,0.9999991655349731,0.9728451371192932
1.84,-0.39786574244499207,0.5749946236610413,-0.4862006902694702,-0.4976769685745239,0.17250880599021912,0.016263138502836227,0.749353289604187,0.2518879473209381,-0.20455551147460938,0.33000001311302185,-0.2455572932958603,-0.24994178116321564,-0.4000070626531907,0.41631742668003757,0.1103645861812991,-0.03713442735422148,-0.14461212028386,-0.06034645873378302,0.7202047057356115,0.06522926002353006,0.23826790445753787,0.1681028878239846,0.11144948394788544,-0.26207920381860905,0.032526277005672455,-0.9953539371490479,0.9899892210960388,0.003775872988626361,1.0,-0.9997671246528625,0.34501761198043823,-0.9724013805389404,-0.6357314586639404,0.998706579208374,-0.06911101937294006,-0.9822291731834412
1.86,-0.2260662466287613,0.5740466713905334,-0.49187347292900085,-0.48804178833961487,0.3801164925098419,0.02943100407719612,0.7424582242965698,0.3989959955215454,-0.6598438024520874,0.33000001311302185,-0.2499227374792099,-0.24999898672103882,-0.409783538161663,0.4023760824450179,-0.004268051020570861,-0.2549923449052569,0.12678313669132657,-0.00032864874932267234,0.7664174277024,0.14194366766737232,0.006585683171877344,0.22099061636102274,-0.02524846205549785,-0.25918836680800345,0.05886200815439224,-0.9760835766792297,0.9880933165550232,0.29799196124076843,1.0,-0.9999959468841553,0.7602329850196838,-0.9837469458580017,-0.29213249683380127,0.9849164485931396,-0.9796876311302185,-0.9996909499168396
1.8800000000000001,-0.19709908962249756,0.5653785467147827,-0.4911762475967407,-0.44807693362236023,0.4035862684249878,0.07631254196166992,0.7432891130447388,0.45219042897224426,-0.664204478263855,0.33000001311302185,-0.24928130209445953,-0.24999824166297913,-0.4099541701308914,0.4006168137115134,-0.10028135367609099,-0.4268118545047154,0.30141756182568724,0.0513716399853835,0.8004595989690919,0.23719307881589927,-0.23029006504534544,0.2634507110861377,-0.11296994486861456,-0.25078613114673043,0.15262508392333984,-0.8961538672447205,0.9707570672035217,0.4043808579444885,1.0,-0.9999929666519165,0.8071725368499756,-0.9823524951934814,-0.2341981828212738,0.9865782856941223,-0.9884089231491089,-0.9971252083778381
1.9000000000000001,-0.3324655592441559,0.5487059354782104,-0.49083226919174194,-0.33852124214172363,0.34099480509757996,0.1475575566291809,0.7487819194793701,0.5156553387641907,-0.6678653955459595,0.33000001311302185,-0.2224484235048294,-0.24998056888580322,-0.4086620672770376,0.41979156342052903,-0.17197505839763694,-0.5174872408454372,0.3405454806355466,0.11481942516185191,0.8108424120168557,0.32725884458644416,-0.4013673061970085,0.29763016238072076,-0.16060572735124382,-0.24320344312751713,0.2951151132583618,-0.6770424842834473,0.937411904335022,0.5313106775283813,1.0,-0.9999222755432129,0.6819896101951599,-0.9816645383834839,-0.5049310922622681,0.997563898563385,-0.9957308173179626,-0.8897936940193176
1.92,-0.4886854588985443,0.5339290499687195,-0.48838117718696594,-0.15028461813926697,0.18597927689552307,0.23576654493808746,0.7494522333145142,0.5466815829277039,-0.6465876698493958,0.33000001311302185,-0.00522674759849906,-0.24989572167396545,-0.3947352735658206,0.44036959302550516,-0.22509957082566248,-0.5355041343958016,0.27499179698697235,0.19692397755594376,0.8014633617877185,0.4046334194913779,-0.5135260995790629,0.3181073913044232,-0.13954702393367197,-0.23967190403727787,0.4715330898761749,-0.30056923627853394,0.9078580737113953,0.5933631658554077,1.0,-0.9995828866958618,0.37195855379104614,-0.9767623543739319,-0.8173708915710449,0.9989044070243835,-0.9531753063201904,-0.02090699039399624
1.94,-0.563711941242218,0.5214065909385681,-0.4754866659641266,0.039717234671115875,-0.021397823467850685,0.30927976965904236,0.7492668628692627,0.6447734832763672,0.31499937176704407,0.33000001311302185,0.2244803011417389,-0.24980804324150085,-0.4075099775384961,0.48369859880643923,-0.22999756203440946,-0.4712412363051467,0.14625248163922747,0.2813078652786225,0.7966274732314613,0.4849071540651752,-0.39412193705319637,0.32798640060356393,-0.04202550420122186,-0.23853824281064168,0.6185595393180847,0.07943446934223175,0.8828131556510925,0.7895470261573792,1.0,-0.9992321729660034,-0.04279564693570137,-0.9509733319282532,-0.9674238562583923,0.9985337853431702,0.9699987173080444,0.8979212045669556
1.96,-0.5751788020133972,0.5120154619216919,-0.3892545998096466,-0.18700622022151947,0.018337400630116463,0.3390122354030609,0.7168716192245483,0.7103070616722107,0.32999342679977417,0.33000001311302185,0.2327069491147995,-0.24923495948314667,-0.44164367997195775,0.50906383035455,-0.22352011618340833,-0.40294917346828074,0.05636783922773851,0.3291751386536395,0.7713357027493143,0.5649437297630542,-0.15397302390994375,0.3338172226610229,0.05849145499402554,-0.23972693060303213,0.6780244708061218,-0.37401244044303894,0.8640309572219849,0.9206141233444214,1.0,-0.9969398379325867,0.036674801260232925,-0.7785091996192932,-0.9903576374053955,0.9337431788444519,0.9999868273735046,0.930827796459198
1.98,-0.5756719708442688,0.5295409560203552,-0.337991327047348,-0.34656471014022827,0.037666112184524536,0.34460556507110596,0.5007920265197754,0.7340469360351562,0.3299946188926697,0.33000001311302185,0.10182984173297882,-0.24975712597370148,-0.483716669342831,0.51246238694451,-0.21829924584725924,-0.3600561928490211,0.04379661748703345,0.34918674754025414,0.703936308696577,0.6199540823671886,0.04447473342526753,0.33763965031662246,0.09919291094306508,-0.24154769400521292,0.6892111301422119,-0.6931294202804565,0.8990818858146667,0.9680938124656677,1.0,-0.9990285038948059,0.07533222436904907,-0.675982654094696,-0.9913439750671387,0.5015840530395508,0.9999892115592957,0.4073193669319153
2.0,-0.5764521956443787,0.5170770883560181,-0.11804798990488052,-0.31472599506378174,-0.0072706276550889015,0.26008185744285583,-0.13234013319015503,0.7477632164955139,0.3299998939037323,0.33000001311302185,-0.2288721203804016,-0.2498287856578827,-0.5225322226516164,0.5116187676996484,-0.21224624993210006,-0.329675875345498,0.03513996725193334,0.340824766983463,0.5025009880500122,0.6137885800487802,0.1915308661160351,0.33035605134820856,0.03780156232306256,-0.23995750720747683,0.5201637148857117,-0.6294519901275635,0.8741541504859924,0.9955264329910278,1.0,-0.9993151426315308,-0.014541255310177803,-0.23609597980976105,-0.9929043650627136,-0.7646802663803101,0.9999997615814209,-0.9154884815216064
2.02,-0.578355610370636,-0.23885954916477203,0.4632960259914398,0.34188202023506165,-0.16173337399959564,0.16221721470355988,-0.05551585555076599,0.7499949932098389,0.33000001311302185,0.3299405574798584,-0.24798648059368134,-0.21589089930057526,-0.44531197989423943,0.3886835449040343,-0.12832416149832285,-0.2043292722588564,-0.040106217587603604,0.31402001692613407,0.2919043649595141,0.6488213577354338,0.2561475458560752,0.31425066356526943,-0.052750651599792156,-0.2241650570198512,0.32443442940711975,0.6837640404701233,-0.6377190947532654,0.9999899864196777,0.9998810887336731,-0.863563597202301,-0.3234667479991913,0.9265920519828796,-0.996711254119873,-0.611031711101532,1.0,-0.9919459223747253
2.04,-0.578490674495697,-0.4182944595813751,0.4925406873226166,0.4822261929512024,-0.18574394285678864,0.026580382138490677,0.06843775510787964,0.749944806098938,0.33000001311302185,-0.6439507007598877,-0.18622128665447235,-0.07498499006032944,-0.3568371261191359,0.2597401265111144,0.02126922970917026,-0.014510082191893939,-0.12437545593080057,0.24453966116922318,0.16370249350266555,0.7124450620888348,0.2690965388613611,0.12091571048870807,-0.11314275626602643,-0.177286846505472,0.053160764276981354,0.9644523859024048,-0.996588945388794,0.9998895525932312,-0.9479014277458191,-0.29993996024131775,-0.37148788571357727,0.9850813746452332,-0.9969813227653503,-0.3631244897842407,1.0,-0.7448851466178894
2.06,-0.5783997774124146,-0.39270472526550293,0.47948673367500305,0.49276942014694214,-0.16225026547908783,-0.1434899866580963,0.0002896338701248169,0.7494030594825745,0.33000001311302185,-0.6122012734413147,-0.23655036091804504,-0.16539925336837769,-0.3153880974480322,0.16076828469974194,0.16482965062296195,0.15533857924541156,-0.1521560698320702,0.10314846127090724,0.07599040899923214,0.7560789062081988,0.2760333128721264,-0.13334046696238022,-0.15755484806089382,-0.1500263114211325,-0.2869799733161926,0.9855388402938843,-0.9454094767570496,0.9988061189651489,-0.8844025135040283,-0.6615970134735107,-0.32450053095817566,0.9589734673500061,-0.9967995285987854,-0.49942073225975037,1.0,-0.9462014436721802
2.08,-0.5762696862220764,0.016863027587532997,0.44722485542297363,0.4867991507053375,-0.1457311362028122,-0.22267934679985046,0.036144912242889404,0.7492386102676392,0.33000001311302185,-0.30861493945121765,-0.24992431700229645,-0.19241812825202942,-0.3457446268220432,0.1514237384410693,0.24273851680058361,0.2595374553985767,-0.15351851876037192,-0.06216760351466675,0.043741388751922815,0.7634550441530549,0.28457635751227756,-0.26571041856749156,-0.19440182200833184,-0.1591227159975173,-0.4453586935997009,0.973598301410675,-0.12627394497394562,0.9984772801399231,-0.277229905128479,-0.7696725130081177,-0.2914622724056244,0.8944497108459473,-0.9925394058227539,-0.4277101755142212,1.0,-0.9996972680091858
2.1,-0.5792839527130127,0.44240662455558777,0.4241345524787903,0.4906396269798279,-0.24128170311450958,-0.009512225165963173,-0.02444663643836975,0.7452578544616699,0.33000001311302185,0.32980331778526306,-0.24997517466545105,-0.21978050470352173,-0.43487736328542287,0.21610414518973262,0.2186830283666551,0.25775870228205616,-0.19283659268989714,-0.13725009863513143,0.027005112563027973,0.7586495890806981,0.30241734209749105,-0.18279331137692006,-0.21613696607205715,-0.19174893276283125,-0.019024450331926346,0.9812792539596558,0.7248132228851318,0.9905156493186951,0.9996066093444824,-0.8791220188140869,-0.48256340622901917,0.8482691049575806,-0.9985678791999817,-0.5488932728767395,1.0,-0.9999006986618042
2.12,-0.5797154903411865,0.5098662376403809,0.45720982551574707,0.4909833073616028,-0.3289479911327362,0.2337327003479004,-0.10024195909500122,0.7482008337974548,0.33000001311302185,0.3299996554851532,-0.24996627867221832,-0.24783886969089508,-0.5129789990876191,0.27851895390225917,0.18355194795078916,0.24175634788428996,-0.2667924197999982,-0.031078523268458204,-0.003442481667515338,0.7283850625247212,0.31835855261403745,-0.012427012294591526,-0.22484787712285784,-0.22643350733043363,0.4674654006958008,0.9819666147232056,0.8597325086593628,0.9964016675949097,0.9999992847442627,-0.9913554787635803,-0.6578959822654724,0.9144196510314941,-0.9994310140609741,-0.7004839181900024,1.0,-0.9998651146888733
2.14,-0.5798851847648621,0.5400254726409912,0.4844990074634552,0.495334267616272,-0.3799302875995636,0.31458771228790283,-0.13486328721046448,0.7497294545173645,0.33000001311302185,0.3299989700317383,-0.2499188482761383,-0.24974071979522705,-0.5618737384784053,0.3322274204884269,0.17318894768307355,0.22967146417173998,-0.3398984576774914,0.1393568140394625,-0.014010442703011104,0.7138114164877011,0.320933939284997,0.11671768933200963,-0.227830515511797,-0.2458141018152843,0.6291754245758057,0.990668535232544,0.9200509190559387,0.999458909034729,0.9999979138374329,-0.9989628791809082,-0.7598605751991272,0.9689980149269104,-0.9997703433036804,-0.769726574420929,1.0,-0.9996753931045532
2.16,-0.5799552798271179,0.5235218405723572,0.4897591769695282,0.49594879150390625,-0.4109499752521515,0.37676703929901123,-0.18509641289710999,0.7499010562896729,0.33000001311302185,0.3299977779388428,-0.24954496324062347,-0.24993883073329926,-0.5883113087358163,0.37023599754409026,0.19633402700253494,0.22270623310873008,-0.38414860862091604,0.28175246681021826,-0.012299949095289838,0.6970595438829782,0.3233375121769323,0.20624318267192857,-0.2307331825712976,-0.25098662640300395,0.7535340785980225,0.9918975830078125,0.8870436549186707,0.9998021125793457,0.9999955296516418,-0.999755322933197,-0.821899950504303,0.9795183539390564,-0.9999105930328369,-0.87019282579422,1.0,-0.9981798529624939
2.18,-0.5799662470817566,0.5432958006858826,0.45266976952552795,0.49756360054016113,-0.41884154081344604,0.38153430819511414,-0.20620176196098328,0.7498795390129089,0.33000001311302185,0.32761266827583313,-0.24237920343875885,-0.2499154657125473,-0.597723613097803,0.40827759044466805,0.23722847086174953,0.2188865464873533,-0.4092554414919892,0.3972124979825704,-0.010533805887312593,0.6833170489258433,0.3279061398474745,0.25400855566787184,-0.23216790776453605,-0.2492694707026737,0.7630686163902283,0.9951272010803223,0.9265915751457214,0.9997590780258179,0.9952253103256226,-0.9996618628501892,-0.8376830816268921,0.9053395390510559,-0.9999324679374695,-0.9124035239219666,1.0,-0.9695168137550354
2.2,-0.5799626111984253,0.5450114011764526,0.3858810067176819,0.49699223041534424,-0.4192742109298706,0.37067434191703796,-0.2199760377407074,0.7497630715370178,0.33000001311302185,0.29379358887672424,-0.2204681783914566,-0.24992743134498596,-0.5961271448960104,0.44359330898941085,0.2774606110726821,0.21648081440377676,-0.41861177930769156,0.47590579642171227,-0.009693460995711422,0.6882552889272626,0.33213307789491775,0.2746489434208842,-0.2291108215575872,-0.2426458482696926,0.7413486838340759,0.9939844608306885,0.9300228357315063,0.9995261430740356,0.9275871515274048,-0.9997097253799438,-0.8385484218597412,0.7717620134353638,-0.9999251961708069,-0.9399520754814148,1.0,-0.8818727135658264
2.22,-0.5799667239189148,0.5444106459617615,0.37572452425956726,0.49553197622299194,-0.4248379170894623,0.37628984451293945,-0.22540491819381714,0.7495783567428589,0.33000001311302185,0.297649085521698,-0.2103358805179596,-0.24994349479675293,-0.5842551594066532,0.4789297847937222,0.3106781190270543,0.21507911564283994,-0.42312575820334936,0.5120387198561226,-0.009465026101140483,0.6978871222789527,0.3352055780911175,0.2843227636330305,-0.2232221450720564,-0.23650735912049403,0.7525796890258789,0.9910639524459839,0.928821325302124,0.999156653881073,0.9352981448173523,-0.9997739791870117,-0.8496758341789246,0.7514490485191345,-0.9999334812164307,-0.9508098363876343,1.0,-0.8413435220718384
2.24,-0.5799665451049805,0.5472703576087952,0.38787391781806946,0.49468719959259033,-0.427893728017807,0.3830585181713104,-0.22584369778633118,0.7493135929107666,0.33000001311302185,0.3044619560241699,-0.21815450489521027,-0.2499462515115738,-0.5666524377773484,0.514351915980213,0.33458122235896465,0.21440527576968083,-0.4258575942678581,0.5203774588249968,-0.009612986062931926,0.7078413003311602,0.3363763756804245,0.2922356796091836,-0.2199846574915438,-0.23357078772315237,0.7661170363426208,0.9893743991851807,0.9345406889915466,0.9986271858215332,0.9489238858222961,-0.9997850060462952,-0.855787456035614,0.7757478356361389,-0.9999330639839172,-0.9516873955726624,1.0,-0.8726180195808411
2.2600000000000002,-0.5799632668495178,0.5512045621871948,0.4041391909122467,0.49444109201431274,-0.4285663664340973,0.38522160053253174,-0.22388827800750732,0.7490241527557373,0.33000001311302185,0.31291770935058594,-0.23098576068878174,-0.24994517862796783,-0.5466293682397313,0.5487226075755137,0.3501340904284593,0.21420093321000508,-0.4265746548467545,0.5157889706862242,-0.009929205894072137,0.714474687099713,0.33570787925061835,0.3004089928972029,-0.2218082315393796,-0.23329043008532127,0.7704432010650635,0.9888821840286255,0.942409098148346,0.9980483055114746,0.9658353924751282,-0.9997807145118713,-0.8571327328681946,0.8082783818244934,-0.9999265670776367,-0.9477765560150146,1.0,-0.923943042755127
2.2800000000000002,-0.5799605250358582,0.5563359260559082,0.4172901213169098,0.4948618710041046,-0.4299868643283844,0.38356027007102966,-0.22061550617218018,0.748649001121521,0.33000001311302185,0.32018306851387024,-0.24027030169963837,-0.24994303286075592,-0.5269756024691522,0.5806484292336418,0.3597850255589189,0.2142252224244338,-0.42689063502903035,0.5074776186122839,-0.010267041667699595,0.7169289686893608,0.3337941829853026,0.3084548036291697,-0.22718365208759717,-0.2341750508724817,0.7671205401420593,0.9897237420082092,0.9526718258857727,0.9972979426383972,0.9803661108016968,-0.9997721314430237,-0.8599737286567688,0.8345802426338196,-0.9999210238456726,-0.9412310123443604,1.0,-0.9610812067985535
2.3000000000000003,-0.5799585580825806,0.5608821511268616,0.41594335436820984,0.495561420917511,-0.4320273995399475,0.3764551877975464,-0.21712380647659302,0.7480013370513916,0.33000001311302185,0.3227267265319824,-0.242552250623703,-0.24994371831417084,-0.5270516109894146,0.599388983584607,0.3616129957171605,0.20946615078024497,-0.44670543651804356,0.5090946380768364,0.016744966557598214,0.7195272177884608,0.31040794032656827,0.3141387469202275,-0.22867858820152145,-0.23385732340019097,0.7529103755950928,0.991122841835022,0.9617642760276794,0.9960026144981384,0.9854534268379211,-0.9997748732566833,-0.864054799079895,0.8318867087364197,-0.9999171495437622,-0.934247612953186,1.0,-0.970209002494812
2.32,-0.5799834132194519,0.5692923069000244,0.4193304777145386,0.49890801310539246,-0.4469355344772339,0.362533301115036,-0.20819929242134094,0.7470197081565857,0.33000001311302185,0.3287757635116577,-0.2475660741329193,-0.24997422099113464,-0.5485852356834336,0.5844174097717824,0.376208173604279,0.21103190501225333,-0.4537375938473693,0.4913501340997889,-0.010204346258881886,0.7266796990827512,0.3184627565707226,0.31749075595558957,-0.2292824752850833,-0.2306912281498138,0.725066602230072,0.9978160262107849,0.9785845875740051,0.9940394163131714,0.9975515007972717,-0.9998968839645386,-0.8938710689544678,0.8386609554290771,-0.9999668002128601,-0.9163985848426819,1.0,-0.9902642965316772
